MZgrid Int
2001.40	842
2001.82	819
2002.24	793
2002.67	832
2003.09	867
2003.51	927
2003.94	884
2004.36	932
2004.78	1018
2005.21	1042
2005.63	975
2006.05	911
2006.48	906
2006.90	922
2007.33	945
2007.75	863
2008.17	855
2008.60	1017
2009.02	959
2009.45	910
2009.87	867
2010.30	895
2010.72	1015
2011.14	1040
2011.57	1003
2011.99	896
2012.42	906
2012.84	923
2013.27	922
2013.69	971
2014.12	996
2014.54	1030
2014.96	1017
2015.39	965
2015.81	905
2016.24	875
2016.66	969
2017.09	906
2017.51	840
2017.94	863
2018.36	915
2018.79	979
2019.21	914
2019.64	866
2020.06	873
2020.49	942
2020.92	893
2021.34	783
2021.77	802
2022.19	884
2022.62	941
2023.04	876
2023.47	886
2023.89	929
2024.32	873
2024.75	872
2025.17	748
2025.60	769
2026.02	890
2026.45	942
2026.88	978
2027.30	886
2027.73	827
2028.15	863
2028.58	951
2029.01	918
2029.43	968
2029.86	993
2030.28	862
2030.71	880
2031.14	958
2031.56	974
2031.99	943
2032.42	1007
2032.84	1051
2033.27	986
2033.70	989
2034.12	903
2034.55	870
2034.98	932
2035.40	917
2035.83	999
2036.26	1002
2036.69	1031
2037.11	1014
2037.54	965
2037.97	945
2038.39	964
2038.82	864
2039.25	847
2039.68	828
2040.10	887
2040.53	895
2040.96	763
2041.39	729
2041.81	840
2042.24	894
2042.67	918
2043.10	973
2043.52	974
2043.95	966
2044.38	918
2044.81	962
2045.23	964
2045.66	879
2046.09	868
2046.52	1016
2046.95	1054
2047.38	1035
2047.80	1087
2048.23	1122
2048.66	1059
2049.09	1018
2049.52	999
2049.94	968
2050.37	934
2050.80	1058
2051.23	1072
2051.66	914
2052.09	813
2052.52	798
2052.94	837
2053.37	937
2053.80	897
2054.23	902
2054.66	896
2055.09	894
2055.52	908
2055.95	919
2056.38	928
2056.81	914
2057.23	931
2057.66	1015
2058.09	1057
2058.52	1021
2058.95	999
2059.38	950
2059.81	927
2060.24	877
2060.67	931
2061.10	908
2061.53	988
2061.96	999
2062.39	972
2062.82	998
2063.25	946
2063.68	914
2064.11	944
2064.54	915
2064.97	954
2065.40	1003
2065.83	872
2066.26	881
2066.69	1017
2067.12	981
2067.55	982
2067.98	950
2068.41	961
2068.84	958
2069.27	950
2069.70	866
2070.13	887
2070.56	890
2070.99	910
2071.42	923
2071.85	963
2072.28	997
2072.71	1064
2073.15	1121
2073.58	983
2074.01	862
2074.44	866
2074.87	860
2075.30	857
2075.73	905
2076.16	903
2076.59	931
2077.02	928
2077.46	894
2077.89	936
2078.32	980
2078.75	977
2079.18	1160
2079.61	1164
2080.04	1170
2080.48	1119
2080.91	982
2081.34	999
2081.77	1072
2082.20	1165
2082.64	1111
2083.07	1063
2083.50	1009
2083.93	1036
2084.36	1012
2084.79	1079
2085.23	1222
2085.66	1545
2086.09	2067
2086.52	2899
2086.96	3726
2087.39	3701
2087.82	3613
2088.25	3004
2088.69	2112
2089.12	1627
2089.55	1539
2089.98	1373
2090.42	1244
2090.85	1191
2091.28	1160
