MZgrid Int
2001.40	586
2001.82	616
2002.24	589
2002.67	590
2003.09	630
2003.51	640
2003.94	606
2004.36	612
2004.78	593
2005.21	598
2005.63	607
2006.05	534
2006.48	517
2006.90	548
2007.33	560
2007.75	521
2008.17	530
2008.60	533
2009.02	589
2009.45	598
2009.87	599
2010.30	597
2010.72	563
2011.14	548
2011.57	596
2011.99	625
2012.42	651
2012.84	623
2013.27	675
2013.69	703
2014.12	682
2014.54	699
2014.96	618
2015.39	590
2015.81	578
2016.24	543
2016.66	537
2017.09	533
2017.51	544
2017.94	550
2018.36	544
2018.79	515
2019.21	490
2019.64	525
2020.06	550
2020.49	572
2020.92	585
2021.34	568
2021.77	560
2022.19	556
2022.62	556
2023.04	529
2023.47	597
2023.89	619
2024.32	582
2024.75	606
2025.17	587
2025.60	629
2026.02	627
2026.45	676
2026.88	686
2027.30	682
2027.73	687
2028.15	623
2028.58	624
2029.01	650
2029.43	603
2029.86	580
2030.28	647
2030.71	733
2031.14	773
2031.56	811
2031.99	785
2032.42	766
2032.84	765
2033.27	734
2033.70	709
2034.12	664
2034.55	650
2034.98	637
2035.40	632
2035.83	599
2036.26	581
2036.69	605
2037.11	633
2037.54	629
2037.97	579
2038.39	595
2038.82	638
2039.25	663
2039.68	665
2040.10	603
2040.53	631
2040.96	628
2041.39	645
2041.81	637
2042.24	680
2042.67	699
2043.10	687
2043.52	678
2043.95	681
2044.38	692
2044.81	733
2045.23	768
2045.66	789
2046.09	762
2046.52	800
2046.95	848
2047.38	831
2047.80	730
2048.23	704
2048.66	682
2049.09	675
2049.52	711
2049.94	757
2050.37	731
2050.80	680
2051.23	680
2051.66	697
2052.09	656
2052.52	698
2052.94	686
2053.37	709
2053.80	759
2054.23	736
2054.66	790
2055.09	864
2055.52	989
2055.95	1317
2056.38	1978
2056.81	2191
2057.23	2296
2057.66	2337
2058.09	2038
2058.52	1803
2058.95	1506
2059.38	1252
2059.81	1106
2060.24	954
2060.67	902
2061.10	817
2061.53	726
2061.96	715
2062.39	715
2062.82	657
2063.25	646
2063.68	711
2064.11	675
2064.54	681
2064.97	649
2065.40	627
2065.83	676
2066.26	678
2066.69	632
2067.12	655
2067.55	739
2067.98	729
2068.41	774
2068.84	745
2069.27	706
2069.70	725
2070.13	663
2070.56	679
2070.99	720
2071.42	704
2071.85	730
2072.28	681
2072.71	685
2073.15	742
2073.58	701
2074.01	635
