MZgrid Int
2001.40	1027
2001.82	905
2002.24	867
2002.67	759
2003.09	649
2003.51	625
2003.94	553
2004.36	578
2004.78	582
2005.21	556
2005.63	595
2006.05	587
2006.48	558
2006.90	527
2007.33	516
2007.75	519
2008.17	538
2008.60	588
2009.02	570
2009.45	536
2009.87	557
2010.30	569
2010.72	588
2011.14	583
2011.57	586
2011.99	569
2012.42	542
2012.84	538
2013.27	544
2013.69	580
2014.12	519
2014.54	531
2014.96	538
2015.39	524
2015.81	536
2016.24	566
2016.66	557
2017.09	530
2017.51	528
2017.94	498
2018.36	462
2018.79	494
2019.21	503
2019.64	483
2020.06	481
2020.49	492
2020.92	521
2021.34	504
2021.77	515
2022.19	498
2022.62	492
2023.04	572
2023.47	613
2023.89	631
2024.32	606
2024.75	584
2025.17	542
2025.60	518
2026.02	498
2026.45	496
2026.88	476
2027.30	485
2027.73	514
2028.15	497
2028.58	495
2029.01	507
2029.43	494
2029.86	471
2030.28	447
2030.71	437
2031.14	414
2031.56	410
2031.99	443
2032.42	435
2032.84	450
2033.27	448
2033.70	457
2034.12	493
2034.55	459
2034.98	461
2035.40	453
2035.83	459
2036.26	462
2036.69	464
2037.11	481
2037.54	498
2037.97	519
2038.39	536
2038.82	503
2039.25	494
2039.68	471
2040.10	476
2040.53	493
2040.96	506
2041.39	508
2041.81	521
2042.24	504
2042.67	496
2043.10	501
2043.52	542
2043.95	567
2044.38	529
2044.81	501
2045.23	526
2045.66	505
2046.09	490
2046.52	470
2046.95	458
2047.38	463
2047.80	461
2048.23	444
2048.66	454
2049.09	517
2049.52	501
2049.94	523
2050.37	495
2050.80	523
2051.23	538
2051.66	536
2052.09	493
2052.52	454
2052.94	473
2053.37	472
2053.80	477
2054.23	474
2054.66	473
2055.09	490
2055.52	479
2055.95	498
2056.38	472
2056.81	476
2057.23	496
2057.66	487
2058.09	491
2058.52	486
2058.95	525
2059.38	541
2059.81	540
2060.24	576
2060.67	558
2061.10	599
2061.53	559
2061.96	529
2062.39	524
2062.82	488
2063.25	497
2063.68	462
2064.11	450
2064.54	459
2064.97	478
2065.40	452
2065.83	431
2066.26	466
2066.69	480
2067.12	503
2067.55	505
2067.98	479
2068.41	484
2068.84	488
2069.27	470
2069.70	441
2070.13	447
2070.56	434
2070.99	432
2071.42	428
2071.85	468
2072.28	486
2072.71	501
2073.15	535
2073.58	547
2074.01	565
2074.44	548
2074.87	532
2075.30	577
2075.73	587
2076.16	561
2076.59	520
2077.02	503
2077.46	520
2077.89	522
2078.32	513
2078.75	512
2079.18	488
2079.61	451
2080.04	489
2080.48	535
2080.91	507
2081.34	460
2081.77	478
2082.20	499
2082.64	492
2083.07	516
2083.50	502
2083.93	496
2084.36	524
2084.79	531
2085.23	540
2085.66	556
2086.09	665
2086.52	794
2086.96	881
2087.39	946
2087.82	918
2088.25	812
2088.69	722
2089.12	658
2089.55	568
2089.98	500
2090.42	468
2090.85	486
2091.28	530
2091.71	534
2092.15	577
2092.58	563
2093.01	547
2093.45	529
2093.88	530
2094.31	531
2094.74	518
2095.18	521
2095.61	512
2096.04	545
2096.48	580
2096.91	603
2097.34	601
2097.78	577
2098.21	615
2098.64	606
2099.08	596
2099.51	578
2099.94	533
2100.38	531
2100.81	543
2101.25	548
2101.68	555
2102.11	559
2102.55	548
2102.98	494
2103.42	498
2103.85	491
2104.28	472
2104.72	486
2105.15	512
2105.59	487
2106.02	470
2106.45	497
2106.89	503
2107.32	495
2107.76	493
2108.19	515
2108.63	486
2109.06	471
2109.50	484
2109.93	471
2110.36	496
2110.80	484
2111.23	476
2111.67	530
2112.10	550
2112.54	509
2112.97	471
2113.41	495
2113.84	508
2114.28	496
2114.71	461
2115.15	448
2115.58	477
2116.02	487
2116.46	457
2116.89	449
2117.33	458
2117.76	469
2118.20	472
2118.63	464
2119.07	448
2119.50	451
2119.94	452
2120.38	484
2120.81	470
2121.25	411
2121.68	426
2122.12	459
2122.55	480
2122.99	466
2123.43	451
2123.86	441
