MZgrid Int
2001.40	583
2001.82	594
2002.24	594
2002.67	629
2003.09	655
2003.51	625
2003.94	612
2004.36	641
2004.78	620
2005.21	562
2005.63	505
2006.05	497
2006.48	517
2006.90	512
2007.33	508
2007.75	487
2008.17	475
2008.60	480
2009.02	496
2009.45	502
2009.87	475
2010.30	450
2010.72	481
2011.14	505
2011.57	514
2011.99	553
2012.42	568
2012.84	555
2013.27	534
2013.69	538
2014.12	564
2014.54	601
2014.96	598
2015.39	586
2015.81	592
2016.24	571
2016.66	536
2017.09	514
2017.51	520
2017.94	544
2018.36	560
2018.79	563
2019.21	553
2019.64	570
2020.06	584
2020.49	536
2020.92	472
2021.34	445
2021.77	434
2022.19	425
2022.62	425
2023.04	447
2023.47	468
2023.89	488
2024.32	493
2024.75	517
2025.17	517
2025.60	474
2026.02	470
2026.45	501
2026.88	528
2027.30	530
2027.73	517
2028.15	508
2028.58	506
2029.01	490
2029.43	484
2029.86	493
2030.28	504
2030.71	485
2031.14	470
2031.56	512
2031.99	530
2032.42	512
2032.84	526
2033.27	534
2033.70	512
2034.12	477
2034.55	480
2034.98	494
2035.40	510
2035.83	497
2036.26	456
2036.69	419
2037.11	413
2037.54	399
2037.97	415
2038.39	460
2038.82	475
2039.25	461
2039.68	469
2040.10	460
2040.53	458
2040.96	454
2041.39	437
2041.81	432
2042.24	450
2042.67	473
2043.10	465
2043.52	447
2043.95	435
2044.38	435
2044.81	449
2045.23	475
2045.66	532
2046.09	536
2046.52	494
2046.95	470
2047.38	443
2047.80	448
2048.23	448
2048.66	433
2049.09	425
2049.52	426
2049.94	419
2050.37	416
2050.80	400
2051.23	395
2051.66	400
2052.09	417
2052.52	413
2052.94	412
2053.37	416
2053.80	395
2054.23	427
2054.66	469
2055.09	470
2055.52	426
2055.95	434
2056.38	492
2056.81	547
2057.23	562
2057.66	576
2058.09	564
2058.52	531
2058.95	497
2059.38	448
2059.81	412
2060.24	428
2060.67	476
2061.10	502
2061.53	495
2061.96	439
2062.39	417
2062.82	406
2063.25	408
2063.68	441
2064.11	471
2064.54	467
2064.97	492
2065.40	499
2065.83	462
2066.26	432
2066.69	410
2067.12	428
2067.55	424
2067.98	408
2068.41	417
2068.84	411
2069.27	425
2069.70	439
2070.13	454
2070.56	453
2070.99	445
2071.42	447
2071.85	450
2072.28	464
2072.71	443
2073.15	448
2073.58	451
2074.01	476
2074.44	467
2074.87	442
2075.30	425
2075.73	396
2076.16	394
2076.59	419
2077.02	430
2077.46	412
2077.89	417
2078.32	426
2078.75	423
2079.18	419
2079.61	422
2080.04	424
2080.48	423
2080.91	428
2081.34	459
2081.77	496
2082.20	482
2082.64	449
2083.07	441
2083.50	441
2083.93	443
2084.36	414
2084.79	390
2085.23	383
2085.66	388
2086.09	390
2086.52	377
2086.96	372
2087.39	399
2087.82	435
2088.25	468
2088.69	484
2089.12	472
2089.55	419
2089.98	390
2090.42	368
2090.85	365
2091.28	369
2091.71	396
2092.15	425
2092.58	430
2093.01	447
2093.45	444
2093.88	456
2094.31	440
2094.74	427
2095.18	429
2095.61	481
2096.04	566
2096.48	580
2096.91	576
2097.34	613
2097.78	574
2098.21	501
2098.64	466
2099.08	452
2099.51	453
2099.94	432
2100.38	438
2100.81	465
2101.25	485
2101.68	515
2102.11	559
2102.55	590
2102.98	638
2103.42	647
2103.85	583
2104.28	513
2104.72	487
2105.15	464
2105.59	494
2106.02	479
2106.45	439
2106.89	478
2107.32	521
2107.76	481
2108.19	437
2108.63	445
2109.06	453
2109.50	462
2109.93	451
2110.36	409
2110.80	428
2111.23	433
2111.67	435
2112.10	445
2112.54	451
2112.97	436
2113.41	387
2113.84	361
2114.28	359
2114.71	379
2115.15	428
2115.58	434
2116.02	394
2116.46	376
2116.89	374
2117.33	363
2117.76	368
2118.20	404
2118.63	423
2119.07	427
2119.50	430
2119.94	458
2120.38	448
2120.81	410
2121.25	409
2121.68	423
2122.12	405
2122.55	407
2122.99	420
2123.43	407
2123.86	385
2124.30	395
2124.73	393
2125.17	373
2125.61	350
2126.04	360
2126.48	405
2126.92	403
2127.35	376
2127.79	370
2128.23	395
2128.66	408
2129.10	441
2129.54	451
2129.97	432
2130.41	413
2130.85	410
2131.28	426
2131.72	416
2132.16	419
2132.59	424
2133.03	430
2133.47	413
2133.90	381
2134.34	358
2134.78	369
2135.22	407
2135.65	409
2136.09	377
2136.53	378
2136.97	411
2137.40	425
2137.84	408
2138.28	404
2138.72	383
2139.15	386
2139.59	403
2140.03	403
2140.47	367
2140.90	352
2141.34	378
2141.78	375
2142.22	357
2142.66	365
2143.09	377
2143.53	358
2143.97	344
2144.41	350
2144.85	388
2145.29	404
2145.72	366
2146.16	367
2146.60	368
2147.04	353
2147.48	362
2147.92	379
2148.36	413
2148.79	393
2149.23	365
2149.67	367
2150.11	372
2150.55	371
2150.99	388
2151.43	404
2151.87	370
2152.30	402
2152.74	431
2153.18	422
2153.62	412
2154.06	391
2154.50	402
2154.94	392
2155.38	390
2155.82	369
2156.26	383
2156.70	396
2157.14	402
2157.58	387
2158.02	386
2158.46	405
2158.89	420
2159.33	438
2159.77	455
2160.21	481
2160.65	548
2161.09	609
2161.53	737
2161.97	837
2162.41	880
2162.85	792
2163.29	674
2163.73	580
2164.17	559
2164.61	511
2165.06	475
2165.50	442
2165.94	391
2166.38	382
2166.82	405
2167.26	434
2167.70	434
2168.14	411
2168.58	408
2169.02	389
2169.46	383
2169.90	382
2170.34	398
2170.78	409
2171.22	410
2171.67	432
2172.11	453
2172.55	449
2172.99	486
2173.43	508
2173.87	485
2174.31	462
2174.75	464
2175.19	433
2175.64	400
2176.08	370
2176.52	372
2176.96	377
2177.40	375
2177.84	401
2178.29	430
2178.73	456
2179.17	408
2179.61	391
2180.05	400
2180.49	399
2180.94	436
2181.38	456
2181.82	439
2182.26	440
2182.70	423
2183.15	394
2183.59	379
2184.03	387
2184.47	391
2184.92	439
2185.36	435
2185.80	420
2186.24	405
2186.69	384
2187.13	381
2187.57	374
2188.01	366
2188.46	360
2188.90	423
2189.34	465
2189.78	446
2190.23	470
2190.67	452
2191.11	379
2191.56	381
2192.00	412
2192.44	417
2192.89	459
2193.33	449
2193.77	423
2194.21	410
2194.66	395
2195.10	364
2195.54	383
2195.99	406
2196.43	417
2196.88	396
2197.32	395
2197.76	373
2198.21	362
2198.65	346
2199.09	378
2199.54	391
2199.98	392
2200.43	401
2200.87	427
2201.31	433
2201.76	444
2202.20	439
2202.65	445
2203.09	434
2203.53	384
2203.98	385
2204.42	404
2204.87	422
2205.31	395
2205.76	383
2206.20	397
2206.64	408
2207.09	392
2207.53	388
2207.98	374
2208.42	330
2208.87	322
2209.31	366
2209.76	358
2210.20	331
2210.65	328
2211.09	362
2211.54	392
2211.98	394
2212.43	394
2212.87	394
2213.32	408
2213.76	385
2214.21	340
2214.65	379
2215.10	410
2215.54	381
2215.99	383
2216.44	423
2216.88	432
2217.33	402
2217.77	401
2218.22	426
2218.66	405
2219.11	419
2219.56	430
2220.00	396
2220.45	388
2220.89	366
2221.34	326
2221.79	326
2222.23	373
2222.68	388
2223.12	403
2223.57	476
2224.02	538
2224.46	627
2224.91	646
2225.36	632
2225.80	594
2226.25	529
2226.69	470
2227.14	412
2227.59	364
2228.03	353
2228.48	394
2228.93	396
2229.38	387
2229.82	404
2230.27	424
2230.72	410
2231.16	404
2231.61	422
2232.06	409
2232.50	407
2232.95	426
2233.40	397
2233.85	395
2234.29	416
2234.74	427
2235.19	402
2235.64	395
2236.08	395
2236.53	404
2236.98	413
2237.43	423
2237.87	454
2238.32	392
2238.77	349
2239.22	336
2239.66	368
2240.11	383
2240.56	331
2241.01	357
2241.46	392
2241.90	356
2242.35	336
2242.80	325
2243.25	312
2243.70	328
2244.15	353
2244.59	363
2245.04	355
2245.49	340
2245.94	353
2246.39	387
2246.84	388
2247.28	368
2247.73	370
2248.18	362
2248.63	388
2249.08	383
2249.53	370
2249.98	355
2250.43	368
2250.88	347
2251.32	347
2251.77	357
2252.22	330
2252.67	314
2253.12	296
2253.57	320
2254.02	334
2254.47	358
2254.92	366
2255.37	350
2255.82	371
2256.27	369
2256.72	366
2257.17	335
2257.62	333
2258.06	305
2258.51	318
2258.96	371
2259.41	361
2259.86	338
2260.31	343
2260.76	362
2261.21	375
2261.66	365
2262.11	389
2262.56	397
2263.01	385
2263.46	340
2263.92	330
2264.37	331
2264.82	347
2265.27	361
2265.72	379
2266.17	356
2266.62	342
2267.07	326
2267.52	310
2267.97	288
2268.42	343
2268.87	328
2269.32	341
2269.77	397
2270.22	365
2270.67	347
2271.13	357
2271.58	326
2272.03	323
2272.48	341
2272.93	386
2273.38	408
2273.83	404
2274.28	384
2274.74	370
2275.19	355
2275.64	315
2276.09	335
2276.54	361
2276.99	333
2277.44	306
2277.90	323
2278.35	312
2278.80	312
2279.25	340
2279.70	389
2280.16	412
2280.61	380
2281.06	336
2281.51	313
2281.96	291
2282.42	278
2282.87	309
2283.32	360
2283.77	332
2284.22	323
2284.68	328
2285.13	326
2285.58	327
2286.03	308
2286.49	325
2286.94	312
2287.39	300
2287.84	343
2288.30	340
2288.75	376
2289.20	375
2289.66	359
2290.11	354
2290.56	325
2291.01	326
2291.47	332
2291.92	359
2292.37	336
2292.83	333
2293.28	305
2293.73	299
2294.19	332
2294.64	306
2295.09	322
2295.55	314
2296.00	322
2296.45	334
2296.91	293
2297.36	285
2297.81	298
2298.27	341
2298.72	357
2299.18	374
2299.63	372
2300.08	343
2300.54	334
2300.99	365
2301.44	356
2301.90	349
2302.35	366
2302.81	336
2303.26	297
2303.72	322
2304.17	287
2304.62	301
2305.08	333
2305.53	320
2305.99	299
2306.44	293
