MZgrid Int
2001.40	134
2001.82	134
2002.24	102
2002.67	80
2003.09	106
2003.51	100
2003.94	114
2004.36	109
2004.78	108
2005.21	73
2005.63	75
2006.05	78
2006.48	140
2006.90	239
2007.33	386
2007.75	440
2008.17	401
2008.60	309
2009.02	190
2009.45	111
2009.87	101
2010.30	91
2010.72	99
2011.14	120
2011.57	131
2011.99	106
2012.42	82
2012.84	63
2013.27	66
2013.69	84
2014.12	94
2014.54	76
2014.96	90
2015.39	104
2015.81	78
2016.24	70
2016.66	97
2017.09	98
2017.51	81
2017.94	75
2018.36	81
2018.79	84
2019.21	77
2019.64	69
2020.06	64
2020.49	81
2020.92	92
2021.34	94
2021.77	83
2022.19	76
2022.62	95
2023.04	89
2023.47	106
2023.89	119
2024.32	80
2024.75	70
2025.17	86
2025.60	95
2026.02	91
2026.45	91
2026.88	86
2027.30	92
2027.73	81
2028.15	76
2028.58	82
2029.01	76
2029.43	68
2029.86	58
2030.28	96
2030.71	89
2031.14	81
2031.56	63
2031.99	70
2032.42	66
2032.84	68
2033.27	62
2033.70	89
2034.12	97
2034.55	82
2034.98	86
2035.40	91
2035.83	91
2036.26	105
2036.69	90
2037.11	94
2037.54	81
2037.97	76
2038.39	78
2038.82	81
2039.25	62
2039.68	58
2040.10	60
2040.53	74
2040.96	103
2041.39	81
2041.81	66
2042.24	75
2042.67	68
2043.10	81
2043.52	81
2043.95	82
2044.38	84
2044.81	103
2045.23	115
2045.66	129
2046.09	92
2046.52	92
2046.95	100
2047.38	79
2047.80	90
2048.23	107
2048.66	83
2049.09	96
2049.52	86
2049.94	87
2050.37	88
2050.80	81
2051.23	119
2051.66	149
2052.09	130
2052.52	89
2052.94	87
2053.37	86
2053.80	73
2054.23	107
2054.66	105
2055.09	102
2055.52	79
2055.95	83
2056.38	82
2056.81	87
2057.23	81
2057.66	93
2058.09	118
2058.52	97
2058.95	66
2059.38	68
2059.81	75
2060.24	85
2060.67	72
2061.10	83
2061.53	105
2061.96	125
2062.39	108
2062.82	96
2063.25	117
2063.68	108
2064.11	106
2064.54	104
2064.97	124
2065.40	97
2065.83	78
2066.26	55
2066.69	87
2067.12	100
2067.55	90
2067.98	80
2068.41	73
2068.84	78
2069.27	93
2069.70	90
2070.13	73
2070.56	65
2070.99	83
2071.42	85
2071.85	71
2072.28	75
2072.71	88
2073.15	70
2073.58	85
2074.01	75
2074.44	69
2074.87	94
2075.30	92
2075.73	84
2076.16	68
2076.59	60
2077.02	70
2077.46	66
2077.89	93
2078.32	95
2078.75	74
2079.18	61
2079.61	104
2080.04	154
2080.48	193
2080.91	201
