MZgrid Int
2001.40	450
2001.82	434
2002.24	484
2002.67	490
2003.09	452
2003.51	460
2003.94	474
2004.36	466
2004.78	451
2005.21	442
2005.63	480
2006.05	486
2006.48	424
2006.90	395
2007.33	416
2007.75	424
2008.17	400
2008.60	399
2009.02	427
2009.45	419
2009.87	393
2010.30	382
2010.72	389
2011.14	378
2011.57	372
2011.99	384
2012.42	368
2012.84	354
2013.27	364
2013.69	378
2014.12	378
2014.54	387
2014.96	431
2015.39	430
2015.81	387
2016.24	385
2016.66	403
2017.09	420
2017.51	420
2017.94	416
2018.36	414
2018.79	395
2019.21	369
2019.64	371
2020.06	396
2020.49	380
2020.92	352
2021.34	372
2021.77	401
2022.19	379
2022.62	359
2023.04	385
2023.47	377
2023.89	345
2024.32	386
2024.75	435
2025.17	455
2025.60	473
2026.02	453
2026.45	439
2026.88	460
2027.30	486
2027.73	489
2028.15	470
2028.58	459
2029.01	464
2029.43	489
2029.86	477
2030.28	421
2030.71	377
2031.14	384
2031.56	424
2031.99	439
2032.42	401
2032.84	365
2033.27	377
2033.70	383
2034.12	372
2034.55	380
2034.98	388
2035.40	412
2035.83	432
2036.26	431
2036.69	413
2037.11	398
2037.54	386
2037.97	354
2038.39	363
2038.82	389
2039.25	416
2039.68	444
2040.10	451
2040.53	449
2040.96	430
2041.39	421
2041.81	421
2042.24	387
2042.67	342
2043.10	353
2043.52	394
2043.95	427
2044.38	433
2044.81	412
2045.23	416
2045.66	420
2046.09	380
2046.52	364
2046.95	383
2047.38	375
2047.80	357
2048.23	350
2048.66	354
2049.09	380
2049.52	438
2049.94	507
2050.37	505
2050.80	446
2051.23	416
2051.66	444
2052.09	496
2052.52	494
2052.94	486
2053.37	494
2053.80	464
2054.23	412
2054.66	363
2055.09	359
2055.52	424
2055.95	462
2056.38	493
2056.81	479
2057.23	420
2057.66	422
2058.09	422
2058.52	376
2058.95	348
2059.38	377
2059.81	411
2060.24	412
2060.67	398
2061.10	422
2061.53	473
2061.96	475
2062.39	436
2062.82	437
2063.25	488
2063.68	537
2064.11	561
2064.54	559
2064.97	540
2065.40	533
2065.83	525
2066.26	474
2066.69	406
2067.12	406
2067.55	466
2067.98	505
2068.41	515
2068.84	492
2069.27	451
2069.70	419
2070.13	377
2070.56	370
2070.99	401
2071.42	417
2071.85	435
2072.28	450
2072.71	435
2073.15	392
2073.58	397
2074.01	407
2074.44	397
2074.87	412
2075.30	445
2075.73	442
2076.16	441
2076.59	450
2077.02	456
2077.46	474
2077.89	480
2078.32	484
2078.75	473
2079.18	495
2079.61	519
2080.04	478
2080.48	462
2080.91	478
2081.34	433
2081.77	404
2082.20	455
2082.64	477
2083.07	447
2083.50	469
2083.93	498
2084.36	462
2084.79	420
2085.23	399
2085.66	383
2086.09	363
2086.52	371
2086.96	392
2087.39	387
2087.82	394
2088.25	414
2088.69	425
2089.12	413
2089.55	425
2089.98	431
2090.42	397
2090.85	409
2091.28	441
2091.71	437
2092.15	419
2092.58	393
2093.01	402
2093.45	433
2093.88	411
2094.31	374
2094.74	370
2095.18	403
2095.61	385
2096.04	342
2096.48	339
2096.91	392
2097.34	439
2097.78	443
2098.21	460
2098.64	463
2099.08	423
2099.51	396
2099.94	412
2100.38	435
2100.81	451
2101.25	480
2101.68	511
2102.11	532
2102.55	577
2102.98	555
2103.42	494
2103.85	448
2104.28	414
2104.72	405
2105.15	414
2105.59	440
2106.02	461
2106.45	456
2106.89	410
2107.32	402
2107.76	395
2108.19	361
2108.63	352
2109.06	378
2109.50	395
2109.93	401
2110.36	426
2110.80	419
2111.23	409
2111.67	429
2112.10	396
2112.54	387
2112.97	385
2113.41	355
2113.84	379
2114.28	416
2114.71	377
2115.15	339
2115.58	382
2116.02	406
2116.46	385
2116.89	414
2117.33	437
2117.76	382
2118.20	366
2118.63	407
2119.07	420
2119.50	428
2119.94	422
2120.38	382
2120.81	377
2121.25	393
2121.68	387
2122.12	380
2122.55	417
2122.99	442
2123.43	412
2123.86	402
2124.30	422
2124.73	415
2125.17	397
2125.61	403
2126.04	410
2126.48	394
2126.92	430
2127.35	466
2127.79	434
2128.23	408
2128.66	389
2129.10	374
2129.54	392
2129.97	417
2130.41	420
2130.85	444
2131.28	435
2131.72	390
2132.16	389
2132.59	393
2133.03	372
2133.47	372
2133.90	373
2134.34	357
2134.78	376
2135.22	406
2135.65	401
2136.09	373
2136.53	351
2136.97	369
2137.40	403
2137.84	407
2138.28	421
2138.72	434
2139.15	412
2139.59	387
2140.03	363
2140.47	352
2140.90	402
2141.34	426
2141.78	405
2142.22	400
2142.66	402
2143.09	402
2143.53	414
2143.97	408
2144.41	375
2144.85	369
2145.29	409
2145.72	454
2146.16	447
2146.60	404
2147.04	380
2147.48	384
2147.92	397
2148.36	414
2148.79	427
2149.23	402
2149.67	393
2150.11	443
2150.55	451
2150.99	414
2151.43	376
2151.87	391
2152.30	430
2152.74	420
2153.18	397
2153.62	392
2154.06	410
2154.50	428
2154.94	420
2155.38	385
2155.82	358
2156.26	360
2156.70	354
2157.14	365
2157.58	365
2158.02	363
2158.46	372
2158.89	430
2159.33	464
2159.77	454
2160.21	450
2160.65	477
2161.09	570
2161.53	625
2161.97	685
2162.41	723
2162.85	606
2163.29	503
2163.73	520
2164.17	488
2164.61	453
2165.06	453
2165.50	430
2165.94	424
2166.38	403
2166.82	397
2167.26	402
2167.70	385
2168.14	399
2168.58	435
2169.02	448
2169.46	430
2169.90	415
2170.34	412
2170.78	425
2171.22	426
2171.67	405
2172.11	403
2172.55	398
2172.99	409
2173.43	439
2173.87	455
2174.31	443
2174.75	426
2175.19	394
2175.64	373
2176.08	407
2176.52	461
2176.96	475
2177.40	452
2177.84	406
2178.29	372
2178.73	383
2179.17	386
2179.61	373
2180.05	407
2180.49	427
2180.94	429
2181.38	421
2181.82	404
2182.26	428
2182.70	427
2183.15	394
2183.59	414
2184.03	445
2184.47	422
2184.92	421
2185.36	452
2185.80	446
2186.24	435
2186.69	494
2187.13	547
2187.57	530
2188.01	472
2188.46	432
2188.90	433
2189.34	459
2189.78	500
2190.23	477
2190.67	427
2191.11	391
2191.56	370
2192.00	394
2192.44	391
2192.89	354
2193.33	355
2193.77	381
2194.21	386
2194.66	387
2195.10	388
2195.54	405
2195.99	445
2196.43	435
2196.88	429
2197.32	442
2197.76	405
2198.21	366
2198.65	374
2199.09	427
2199.54	435
2199.98	382
2200.43	368
2200.87	402
2201.31	433
2201.76	424
2202.20	415
2202.65	454
2203.09	472
2203.53	447
2203.98	423
2204.42	394
2204.87	361
2205.31	361
2205.76	397
2206.20	434
2206.64	445
2207.09	431
2207.53	387
2207.98	389
2208.42	396
2208.87	386
2209.31	361
2209.76	341
2210.20	366
2210.65	384
2211.09	410
2211.54	429
2211.98	437
2212.43	433
2212.87	413
2213.32	426
2213.76	437
2214.21	430
2214.65	412
2215.10	404
2215.54	422
2215.99	478
2216.44	505
2216.88	469
2217.33	460
2217.77	504
2218.22	523
2218.66	530
2219.11	510
2219.56	495
2220.00	486
2220.45	461
2220.89	441
2221.34	432
2221.79	434
2222.23	412
2222.68	399
2223.12	393
2223.57	385
2224.02	395
2224.46	415
2224.91	505
2225.36	625
2225.80	651
2226.25	603
2226.69	525
2227.14	435
2227.59	418
2228.03	404
2228.48	408
2228.93	424
2229.38	417
2229.82	396
2230.27	405
2230.72	407
2231.16	431
2231.61	493
2232.06	507
2232.50	464
2232.95	425
2233.40	433
2233.85	470
2234.29	455
2234.74	447
2235.19	461
2235.64	425
2236.08	395
2236.53	397
2236.98	386
2237.43	387
2237.87	400
2238.32	397
2238.77	410
2239.22	438
2239.66	467
2240.11	524
2240.56	547
2241.01	529
2241.46	516
2241.90	514
2242.35	472
2242.80	408
2243.25	413
2243.70	440
2244.15	454
2244.59	428
2245.04	465
2245.49	554
2245.94	557
2246.39	521
2246.84	497
2247.28	447
2247.73	409
2248.18	405
2248.63	387
2249.08	349
2249.53	344
2249.98	388
2250.43	392
2250.88	418
2251.32	432
2251.77	393
2252.22	367
2252.67	391
2253.12	401
2253.57	395
2254.02	420
2254.47	402
2254.92	394
2255.37	399
2255.82	394
2256.27	394
2256.72	385
2257.17	338
2257.62	347
2258.06	373
2258.51	382
2258.96	399
2259.41	435
2259.86	448
2260.31	404
2260.76	398
2261.21	401
2261.66	386
2262.11	398
2262.56	442
2263.01	460
2263.46	412
2263.92	366
2264.37	363
2264.82	394
2265.27	391
2265.72	402
2266.17	357
2266.62	310
2267.07	315
2267.52	331
2267.97	367
2268.42	397
2268.87	396
