MZgrid Int
2001.40	409
2001.82	376
2002.24	407
2002.67	383
2003.09	312
2003.51	281
2003.94	277
2004.36	272
2004.78	274
2005.21	273
2005.63	302
2006.05	310
2006.48	313
2006.90	339
2007.33	342
2007.75	323
2008.17	298
2008.60	304
2009.02	296
2009.45	274
2009.87	283
2010.30	297
2010.72	290
2011.14	283
2011.57	292
2011.99	288
2012.42	298
2012.84	340
2013.27	370
2013.69	374
2014.12	368
2014.54	324
2014.96	294
2015.39	327
2015.81	356
2016.24	375
2016.66	436
2017.09	476
2017.51	468
2017.94	465
2018.36	443
2018.79	383
2019.21	359
2019.64	361
2020.06	317
2020.49	258
2020.92	269
2021.34	305
2021.77	295
2022.19	284
2022.62	288
2023.04	287
2023.47	277
2023.89	270
2024.32	259
2024.75	264
2025.17	323
2025.60	344
2026.02	302
2026.45	284
2026.88	318
2027.30	367
2027.73	350
2028.15	301
2028.58	293
2029.01	301
2029.43	280
2029.86	290
2030.28	340
2030.71	341
2031.14	317
2031.56	303
2031.99	317
2032.42	327
2032.84	310
2033.27	317
2033.70	307
2034.12	303
2034.55	330
2034.98	340
2035.40	315
2035.83	289
2036.26	286
2036.69	311
2037.11	358
2037.54	387
2037.97	403
2038.39	404
2038.82	375
2039.25	365
2039.68	527
2040.10	810
2040.53	1079
2040.96	1311
2041.39	1303
2041.81	1063
2042.24	791
2042.67	563
2043.10	433
2043.52	391
2043.95	376
2044.38	344
2044.81	367
2045.23	450
2045.66	467
2046.09	426
2046.52	417
2046.95	422
2047.38	377
2047.80	327
2048.23	289
2048.66	259
2049.09	302
2049.52	349
2049.94	388
2050.37	415
2050.80	432
2051.23	433
2051.66	408
2052.09	419
2052.52	385
2052.94	346
2053.37	340
2053.80	328
2054.23	320
2054.66	319
2055.09	337
2055.52	394
2055.95	418
2056.38	410
2056.81	379
2057.23	311
2057.66	276
2058.09	254
2058.52	262
2058.95	322
2059.38	353
2059.81	333
2060.24	324
2060.67	315
2061.10	313
2061.53	371
2061.96	417
2062.39	401
2062.82	375
2063.25	386
2063.68	379
2064.11	331
2064.54	316
2064.97	350
2065.40	369
2065.83	369
2066.26	347
2066.69	290
2067.12	251
2067.55	246
2067.98	257
2068.41	285
2068.84	307
2069.27	327
2069.70	311
2070.13	296
2070.56	287
2070.99	265
2071.42	277
2071.85	294
2072.28	294
2072.71	285
2073.15	294
2073.58	308
2074.01	304
2074.44	297
2074.87	277
2075.30	273
2075.73	279
2076.16	261
2076.59	273
2077.02	323
2077.46	326
2077.89	299
2078.32	311
2078.75	376
2079.18	424
2079.61	461
2080.04	486
2080.48	492
2080.91	506
2081.34	461
2081.77	357
2082.20	297
2082.64	281
2083.07	294
2083.50	301
2083.93	319
2084.36	372
2084.79	421
2085.23	444
2085.66	441
2086.09	382
2086.52	328
2086.96	314
2087.39	292
2087.82	273
2088.25	290
2088.69	315
2089.12	301
2089.55	283
2089.98	284
2090.42	286
2090.85	308
2091.28	323
2091.71	304
2092.15	290
2092.58	268
2093.01	256
2093.45	250
2093.88	250
2094.31	263
2094.74	264
2095.18	245
2095.61	262
2096.04	283
2096.48	277
2096.91	296
2097.34	304
2097.78	287
2098.21	254
2098.64	227
2099.08	244
2099.51	281
2099.94	280
2100.38	250
2100.81	262
2101.25	286
2101.68	268
2102.11	261
2102.55	275
2102.98	271
2103.42	268
2103.85	275
2104.28	256
2104.72	249
2105.15	243
2105.59	243
2106.02	237
2106.45	231
2106.89	264
2107.32	296
2107.76	276
2108.19	230
2108.63	227
2109.06	241
2109.50	262
2109.93	278
2110.36	257
2110.80	234
2111.23	259
2111.67	277
2112.10	244
2112.54	241
2112.97	269
2113.41	264
2113.84	240
2114.28	230
2114.71	236
2115.15	270
2115.58	261
2116.02	239
2116.46	250
2116.89	242
2117.33	238
2117.76	239
2118.20	229
2118.63	244
2119.07	249
2119.50	213
2119.94	218
2120.38	263
2120.81	302
2121.25	314
2121.68	275
2122.12	239
2122.55	261
2122.99	304
2123.43	310
2123.86	304
2124.30	284
2124.73	250
2125.17	247
2125.61	291
2126.04	329
2126.48	298
2126.92	256
2127.35	264
2127.79	278
2128.23	310
2128.66	325
2129.10	317
2129.54	305
2129.97	279
2130.41	264
2130.85	267
2131.28	257
2131.72	275
2132.16	293
2132.59	300
2133.03	302
2133.47	297
2133.90	309
2134.34	313
2134.78	296
2135.22	304
2135.65	298
2136.09	307
2136.53	306
2136.97	282
2137.40	284
2137.84	296
2138.28	310
2138.72	318
2139.15	322
2139.59	297
2140.03	270
2140.47	255
2140.90	234
2141.34	238
2141.78	260
2142.22	269
2142.66	276
2143.09	291
2143.53	274
2143.97	227
2144.41	220
2144.85	239
2145.29	247
2145.72	230
2146.16	230
2146.60	241
2147.04	246
2147.48	246
2147.92	244
2148.36	249
2148.79	243
2149.23	262
2149.67	299
2150.11	300
2150.55	293
2150.99	304
2151.43	291
2151.87	274
2152.30	278
2152.74	282
2153.18	265
2153.62	225
2154.06	238
2154.50	290
2154.94	316
2155.38	314
2155.82	289
2156.26	262
2156.70	256
2157.14	277
2157.58	319
2158.02	322
2158.46	303
2158.89	287
2159.33	293
2159.77	304
2160.21	301
2160.65	281
2161.09	250
2161.53	248
2161.97	277
2162.41	273
2162.85	245
2163.29	251
2163.73	272
2164.17	274
2164.61	243
2165.06	224
2165.50	240
2165.94	235
2166.38	254
2166.82	305
2167.26	317
2167.70	307
2168.14	311
2168.58	319
2169.02	346
2169.46	360
2169.90	335
2170.34	298
2170.78	260
2171.22	246
2171.67	272
2172.11	282
2172.55	273
2172.99	295
2173.43	290
2173.87	250
2174.31	230
2174.75	282
2175.19	359
2175.64	441
2176.08	627
2176.52	918
2176.96	1211
2177.40	1332
2177.84	1283
2178.29	1185
2178.73	996
2179.17	834
2179.61	722
2180.05	575
2180.49	447
2180.94	379
2181.38	365
2181.82	366
2182.26	374
2182.70	358
2183.15	345
2183.59	345
2184.03	328
2184.47	332
2184.92	318
2185.36	317
2185.80	317
2186.24	306
2186.69	304
2187.13	303
2187.57	319
2188.01	322
2188.46	334
2188.90	333
2189.34	320
2189.78	346
2190.23	365
2190.67	327
2191.11	291
2191.56	272
2192.00	266
2192.44	279
2192.89	284
2193.33	266
2193.77	271
2194.21	296
2194.66	299
2195.10	278
2195.54	263
2195.99	271
2196.43	274
2196.88	277
2197.32	278
2197.76	299
2198.21	301
2198.65	303
2199.09	327
2199.54	312
2199.98	257
2200.43	266
2200.87	302
2201.31	291
2201.76	280
2202.20	273
2202.65	288
2203.09	329
2203.53	340
2203.98	322
2204.42	324
2204.87	323
2205.31	311
2205.76	306
2206.20	305
2206.64	297
2207.09	279
2207.53	287
2207.98	284
2208.42	267
2208.87	263
2209.31	251
2209.76	257
2210.20	276
2210.65	299
2211.09	288
2211.54	249
2211.98	230
2212.43	230
2212.87	248
2213.32	277
2213.76	278
2214.21	256
2214.65	255
2215.10	245
2215.54	233
2215.99	276
2216.44	288
2216.88	294
2217.33	320
2217.77	327
2218.22	367
2218.66	403
2219.11	399
2219.56	353
2220.00	309
2220.45	352
2220.89	370
2221.34	311
2221.79	254
2222.23	250
2222.68	302
2223.12	289
2223.57	234
2224.02	235
2224.46	268
2224.91	287
2225.36	285
2225.80	265
2226.25	220
2226.69	223
2227.14	272
2227.59	322
2228.03	314
2228.48	257
2228.93	210
2229.38	216
2229.82	250
2230.27	275
2230.72	282
2231.16	253
2231.61	230
2232.06	236
2232.50	238
2232.95	242
2233.40	228
2233.85	191
2234.29	190
2234.74	227
2235.19	228
2235.64	207
2236.08	198
2236.53	194
2236.98	220
2237.43	237
2237.87	217
2238.32	232
2238.77	261
2239.22	242
2239.66	213
2240.11	209
2240.56	218
2241.01	224
2241.46	251
2241.90	273
2242.35	253
2242.80	221
2243.25	233
2243.70	277
2244.15	308
2244.59	310
2245.04	276
2245.49	267
2245.94	272
2246.39	234
2246.84	213
2247.28	238
2247.73	253
2248.18	234
2248.63	232
2249.08	247
2249.53	269
2249.98	275
2250.43	258
2250.88	230
2251.32	255
2251.77	298
2252.22	295
2252.67	284
2253.12	299
2253.57	298
2254.02	261
2254.47	241
2254.92	249
2255.37	267
2255.82	277
2256.27	280
2256.72	265
2257.17	268
2257.62	268
2258.06	261
2258.51	269
2258.96	249
2259.41	229
2259.86	243
2260.31	274
2260.76	314
2261.21	322
2261.66	288
2262.11	272
2262.56	277
2263.01	265
2263.46	253
2263.92	250
2264.37	267
2264.82	334
2265.27	465
2265.72	539
2266.17	577
2266.62	622
2267.07	590
2267.52	533
2267.97	500
2268.42	463
2268.87	438
2269.32	384
2269.77	312
2270.22	302
2270.67	358
2271.13	384
2271.58	351
2272.03	329
2272.48	313
2272.93	282
2273.38	249
2273.83	202
2274.28	199
2274.74	249
2275.19	258
2275.64	265
2276.09	268
2276.54	262
2276.99	266
2277.44	282
2277.90	328
2278.35	325
2278.80	319
2279.25	374
2279.70	425
2280.16	431
2280.61	403
2281.06	366
2281.51	338
2281.96	329
2282.42	314
2282.87	289
2283.32	280
2283.77	274
2284.22	296
2284.68	303
2285.13	266
2285.58	231
2286.03	214
2286.49	221
2286.94	262
2287.39	265
2287.84	241
2288.30	246
2288.75	237
2289.20	229
2289.66	251
2290.11	266
2290.56	268
2291.01	260
2291.47	238
2291.92	212
2292.37	212
2292.83	257
2293.28	278
2293.73	270
2294.19	276
2294.64	284
2295.09	272
2295.55	252
2296.00	232
2296.45	242
2296.91	272
2297.36	270
2297.81	253
2298.27	259
2298.72	279
2299.18	281
2299.63	246
2300.08	220
2300.54	254
2300.99	282
2301.44	260
2301.90	268
2302.35	286
2302.81	264
2303.26	260
2303.72	264
2304.17	258
2304.62	252
2305.08	253
2305.53	256
2305.99	256
2306.44	273
2306.90	291
2307.35	285
2307.81	268
2308.26	256
2308.72	262
2309.17	266
2309.62	255
2310.08	243
2310.53	258
2310.99	275
2311.44	260
2311.90	276
2312.35	314
2312.81	337
2313.26	353
2313.72	360
2314.18	377
2314.63	362
2315.09	302
2315.54	296
2316.00	313
2316.45	282
2316.91	254
2317.36	274
2317.82	316
2318.27	345
2318.73	336
2319.19	292
2319.64	263
2320.10	257
2320.55	277
2321.01	305
2321.47	302
2321.92	295
2322.38	323
2322.83	326
2323.29	282
2323.75	247
2324.20	230
2324.66	260
2325.12	279
2325.57	233
2326.03	209
2326.48	228
2326.94	254
2327.40	265
2327.85	253
2328.31	244
2328.77	266
2329.22	254
2329.68	237
2330.14	256
2330.59	293
2331.05	352
2331.51	363
2331.97	348
2332.42	365
2332.88	379
2333.34	359
2333.79	325
2334.25	293
2334.71	285
2335.17	295
2335.62	314
2336.08	322
2336.54	313
2337.00	273
2337.45	231
2337.91	230
2338.37	244
2338.83	241
2339.28	212
2339.74	210
2340.20	240
2340.66	273
2341.12	286
2341.57	302
2342.03	294
2342.49	284
2342.95	308
2343.41	299
2343.86	268
2344.32	258
2344.78	275
2345.24	278
2345.70	241
2346.16	220
2346.61	241
2347.07	262
2347.53	246
2347.99	216
2348.45	227
2348.91	240
2349.37	234
2349.82	234
2350.28	229
2350.74	251
2351.20	293
2351.66	297
2352.12	293
2352.58	282
2353.04	276
2353.50	291
2353.96	307
2354.41	334
2354.87	333
2355.33	290
2355.79	248
2356.25	241
2356.71	274
2357.17	335
2357.63	359
2358.09	325
2358.55	288
2359.01	271
2359.47	259
2359.93	256
2360.39	265
2360.85	262
2361.31	246
2361.77	231
2362.23	226
2362.69	235
2363.15	259
2363.61	276
2364.07	278
2364.53	270
2364.99	269
2365.45	278
2365.91	334
2366.37	383
2366.83	386
2367.29	387
2367.75	388
2368.21	391
2368.67	356
2369.13	301
2369.59	263
2370.05	249
2370.52	231
2370.98	230
2371.44	237
2371.90	242
2372.36	267
2372.82	251
2373.28	251
2373.74	283
2374.20	285
2374.66	293
2375.13	322
2375.59	327
