MZgrid Int
2001.40	2449
2001.82	2408
2002.24	2380
2002.67	2463
2003.09	2254
2003.51	2407
2003.94	2477
2004.36	2626
2004.78	2580
2005.21	2322
2005.63	2485
2006.05	2393
2006.48	2438
2006.90	2398
2007.33	2372
2007.75	2472
2008.17	2387
2008.60	2598
2009.02	2432
2009.45	2426
2009.87	2374
2010.30	2355
2010.72	2531
2011.14	2479
2011.57	2859
2011.99	2823
2012.42	2909
2012.84	2829
2013.27	2467
2013.69	2628
2014.12	2448
2014.54	2588
2014.96	2546
2015.39	2490
2015.81	2501
2016.24	2410
2016.66	2693
2017.09	2487
2017.51	2590
2017.94	2522
2018.36	2333
2018.79	2469
2019.21	2311
2019.64	2448
2020.06	2399
2020.49	2606
2020.92	2674
2021.34	2563
2021.77	2671
2022.19	2533
2022.62	2535
2023.04	2441
2023.47	2393
2023.89	2363
2024.32	2357
2024.75	2558
2025.17	2432
2025.60	2652
2026.02	2620
2026.45	2362
2026.88	2410
2027.30	2412
2027.73	2630
2028.15	2574
2028.58	2650
2029.01	2627
2029.43	2666
2029.86	2790
2030.28	2605
2030.71	2720
2031.14	3010
2031.56	4396
2031.99	5019
2032.42	5056
2032.84	5666
2033.27	4962
2033.70	4765
2034.12	4144
2034.55	3793
2034.98	3701
2035.40	3175
2035.83	2998
2036.26	2656
2036.69	2619
2037.11	2389
2037.54	2321
2037.97	2373
2038.39	2259
2038.82	2316
2039.25	2282
2039.68	2494
2040.10	2390
2040.53	2348
2040.96	2392
2041.39	2326
2041.81	2567
2042.24	2428
2042.67	2638
2043.10	2686
2043.52	2719
2043.95	2848
2044.38	2667
2044.81	3069
2045.23	2960
2045.66	3099
2046.09	3055
2046.52	2935
2046.95	3107
2047.38	2948
2047.80	3245
2048.23	3019
2048.66	3142
2049.09	3194
2049.52	3193
2049.94	3333
2050.37	2898
2050.80	2981
2051.23	2770
2051.66	2682
2052.09	2647
2052.52	2519
2052.94	2644
2053.37	2526
2053.80	2947
2054.23	2831
2054.66	2963
2055.09	3052
2055.52	2904
2055.95	3227
2056.38	3028
2056.81	3096
2057.23	2894
2057.66	2955
2058.09	2807
2058.52	2596
2058.95	2649
2059.38	2468
2059.81	2822
2060.24	2840
2060.67	2781
2061.10	2896
2061.53	2801
2061.96	3027
2062.39	2875
2062.82	2915
2063.25	2852
2063.68	3048
2064.11	3297
2064.54	3212
2064.97	3389
2065.40	3038
2065.83	3149
2066.26	2953
2066.69	2778
2067.12	2583
2067.55	2360
2067.98	2547
2068.41	2455
2068.84	2568
2069.27	2458
2069.70	2526
2070.13	2682
2070.56	2524
2070.99	2866
2071.42	2647
2071.85	2681
2072.28	2663
2072.71	2785
2073.15	3082
2073.58	2860
2074.01	3032
2074.44	2812
2074.87	3001
2075.30	2937
2075.73	2818
2076.16	2778
2076.59	2655
2077.02	2904
2077.46	2760
2077.89	2765
2078.32	2557
2078.75	2566
2079.18	2717
