MZgrid Int
2001.40	548
2001.82	568
2002.24	558
2002.67	541
2003.09	542
2003.51	548
2003.94	524
2004.36	508
2004.78	532
2005.21	543
2005.63	542
2006.05	537
2006.48	525
2006.90	477
2007.33	491
2007.75	512
2008.17	510
2008.60	528
2009.02	519
2009.45	527
2009.87	546
2010.30	553
2010.72	559
2011.14	578
2011.57	613
2011.99	593
2012.42	569
2012.84	548
2013.27	576
2013.69	614
2014.12	600
2014.54	623
2014.96	621
2015.39	612
2015.81	625
2016.24	559
2016.66	585
2017.09	561
2017.51	582
2017.94	554
2018.36	552
2018.79	540
2019.21	519
2019.64	521
2020.06	531
2020.49	567
2020.92	564
2021.34	547
2021.77	560
2022.19	538
2022.62	564
2023.04	563
2023.47	561
2023.89	569
2024.32	577
2024.75	590
2025.17	534
2025.60	539
2026.02	503
2026.45	509
2026.88	554
2027.30	588
2027.73	638
2028.15	603
2028.58	583
2029.01	569
2029.43	552
2029.86	585
2030.28	602
2030.71	653
2031.14	645
2031.56	694
2031.99	675
2032.42	723
2032.84	724
2033.27	644
2033.70	633
2034.12	608
2034.55	626
2034.98	559
2035.40	545
2035.83	586
2036.26	569
2036.69	612
2037.11	591
2037.54	597
2037.97	613
2038.39	608
2038.82	609
2039.25	600
2039.68	596
2040.10	564
2040.53	613
2040.96	611
2041.39	567
2041.81	596
2042.24	592
2042.67	614
2043.10	581
2043.52	589
2043.95	624
2044.38	557
2044.81	565
2045.23	554
2045.66	526
2046.09	546
2046.52	575
2046.95	584
2047.38	585
2047.80	614
2048.23	607
2048.66	663
2049.09	613
2049.52	563
2049.94	560
2050.37	565
2050.80	620
2051.23	619
2051.66	586
2052.09	571
2052.52	608
2052.94	584
2053.37	522
2053.80	565
2054.23	581
2054.66	623
2055.09	635
2055.52	605
2055.95	559
2056.38	554
2056.81	556
2057.23	536
2057.66	573
2058.09	570
2058.52	558
2058.95	575
2059.38	604
2059.81	587
2060.24	559
2060.67	570
2061.10	544
2061.53	520
2061.96	538
2062.39	537
2062.82	534
2063.25	521
2063.68	516
2064.11	508
2064.54	518
2064.97	554
2065.40	544
2065.83	595
2066.26	572
2066.69	517
2067.12	495
2067.55	518
2067.98	559
2068.41	598
2068.84	678
2069.27	796
2069.70	1022
2070.13	1083
2070.56	997
2070.99	909
2071.42	760
2071.85	674
2072.28	580
2072.71	540
2073.15	518
2073.58	557
2074.01	605
2074.44	629
2074.87	636
2075.30	636
2075.73	642
2076.16	642
2076.59	586
2077.02	585
2077.46	557
2077.89	600
2078.32	581
2078.75	561
2079.18	578
2079.61	590
2080.04	587
2080.48	573
2080.91	611
2081.34	600
2081.77	596
2082.20	683
2082.64	782
2083.07	838
2083.50	775
2083.93	807
2084.36	787
2084.79	739
2085.23	675
2085.66	619
2086.09	600
2086.52	544
2086.96	555
2087.39	545
2087.82	554
2088.25	569
2088.69	548
2089.12	557
2089.55	549
2089.98	527
2090.42	522
2090.85	534
2091.28	540
2091.71	538
2092.15	519
2092.58	527
2093.01	578
2093.45	536
2093.88	537
2094.31	541
2094.74	535
2095.18	557
2095.61	569
2096.04	548
2096.48	535
2096.91	572
2097.34	593
2097.78	593
2098.21	592
2098.64	567
2099.08	612
2099.51	593
2099.94	578
2100.38	560
