MZgrid Int
2001.40	284
2001.82	269
2002.24	248
2002.67	248
2003.09	253
2003.51	252
2003.94	219
2004.36	241
2004.78	245
2005.21	232
2005.63	221
2006.05	226
2006.48	232
2006.90	227
2007.33	198
2007.75	204
2008.17	220
2008.60	212
2009.02	214
2009.45	214
2009.87	219
2010.30	215
2010.72	235
2011.14	224
2011.57	260
2011.99	262
2012.42	263
2012.84	267
2013.27	251
2013.69	254
2014.12	246
2014.54	263
2014.96	237
2015.39	210
2015.81	218
2016.24	254
2016.66	271
2017.09	275
2017.51	250
2017.94	292
2018.36	299
2018.79	289
2019.21	281
2019.64	255
2020.06	217
2020.49	201
2020.92	205
2021.34	235
2021.77	231
2022.19	200
2022.62	190
2023.04	199
2023.47	193
2023.89	218
2024.32	243
2024.75	264
2025.17	244
2025.60	241
2026.02	200
2026.45	190
2026.88	198
2027.30	228
2027.73	231
2028.15	208
2028.58	190
2029.01	196
2029.43	179
2029.86	164
2030.28	173
2030.71	194
2031.14	163
2031.56	169
2031.99	187
2032.42	221
2032.84	233
2033.27	235
2033.70	265
2034.12	222
2034.55	225
2034.98	264
2035.40	232
2035.83	190
2036.26	187
2036.69	184
2037.11	207
2037.54	211
2037.97	196
2038.39	195
2038.82	199
2039.25	175
2039.68	186
2040.10	186
2040.53	184
2040.96	216
2041.39	222
2041.81	194
2042.24	192
2042.67	209
2043.10	229
2043.52	198
2043.95	225
2044.38	200
2044.81	207
2045.23	226
2045.66	249
2046.09	228
2046.52	217
2046.95	212
2047.38	208
2047.80	252
2048.23	235
2048.66	203
2049.09	214
2049.52	229
2049.94	243
2050.37	211
2050.80	216
2051.23	226
2051.66	234
2052.09	233
2052.52	221
2052.94	283
2053.37	413
2053.80	511
2054.23	524
2054.66	490
2055.09	429
2055.52	369
2055.95	342
2056.38	292
2056.81	314
2057.23	262
2057.66	218
2058.09	222
2058.52	246
2058.95	272
2059.38	234
2059.81	234
2060.24	241
2060.67	255
2061.10	288
2061.53	328
2061.96	353
2062.39	284
2062.82	268
2063.25	249
2063.68	213
2064.11	199
2064.54	184
2064.97	201
2065.40	226
2065.83	216
2066.26	208
2066.69	192
2067.12	204
2067.55	198
2067.98	230
2068.41	219
2068.84	231
2069.27	242
2069.70	243
2070.13	229
2070.56	187
2070.99	192
2071.42	229
2071.85	195
2072.28	200
2072.71	187
2073.15	177
2073.58	175
2074.01	184
2074.44	190
2074.87	170
2075.30	187
2075.73	222
2076.16	198
2076.59	230
2077.02	252
2077.46	208
2077.89	169
2078.32	193
2078.75	216
2079.18	224
2079.61	271
2080.04	316
2080.48	311
2080.91	291
2081.34	281
2081.77	235
2082.20	229
2082.64	198
2083.07	215
2083.50	234
2083.93	242
2084.36	213
2084.79	199
2085.23	210
2085.66	213
2086.09	208
2086.52	190
2086.96	193
2087.39	210
2087.82	210
2088.25	175
2088.69	159
2089.12	204
2089.55	201
2089.98	169
2090.42	178
2090.85	207
2091.28	219
2091.71	226
2092.15	198
2092.58	207
2093.01	230
2093.45	253
2093.88	257
2094.31	269
2094.74	324
2095.18	384
2095.61	357
2096.04	316
2096.48	234
2096.91	246
2097.34	245
2097.78	229
2098.21	225
2098.64	239
2099.08	242
2099.51	215
2099.94	215
2100.38	210
2100.81	215
2101.25	213
2101.68	222
2102.11	236
2102.55	235
2102.98	236
2103.42	198
2103.85	180
2104.28	190
2104.72	187
2105.15	210
2105.59	198
2106.02	160
2106.45	163
2106.89	194
2107.32	192
2107.76	178
2108.19	193
2108.63	197
2109.06	161
2109.50	153
2109.93	189
2110.36	170
2110.80	214
2111.23	246
2111.67	192
2112.10	182
2112.54	211
2112.97	173
2113.41	185
2113.84	209
2114.28	219
2114.71	219
2115.15	200
2115.58	148
2116.02	162
2116.46	207
2116.89	207
2117.33	217
2117.76	217
2118.20	205
2118.63	214
2119.07	222
2119.50	231
2119.94	241
2120.38	208
2120.81	248
2121.25	397
2121.68	383
2122.12	381
2122.55	384
2122.99	335
2123.43	304
2123.86	253
2124.30	221
2124.73	232
2125.17	238
2125.61	219
2126.04	206
2126.48	196
2126.92	193
2127.35	203
2127.79	228
2128.23	193
2128.66	177
2129.10	226
2129.54	267
2129.97	267
2130.41	255
2130.85	255
2131.28	260
2131.72	239
2132.16	237
2132.59	275
2133.03	239
2133.47	238
2133.90	228
2134.34	222
2134.78	218
2135.22	211
2135.65	209
2136.09	214
2136.53	204
2136.97	209
2137.40	185
2137.84	168
2138.28	206
2138.72	216
2139.15	217
2139.59	218
2140.03	220
2140.47	227
2140.90	262
2141.34	272
2141.78	291
2142.22	330
2142.66	391
2143.09	425
2143.53	450
2143.97	506
2144.41	545
2144.85	534
2145.29	524
2145.72	474
2146.16	399
2146.60	337
2147.04	332
2147.48	388
2147.92	368
2148.36	409
2148.79	425
2149.23	408
2149.67	413
2150.11	403
2150.55	378
2150.99	377
2151.43	341
2151.87	301
2152.30	305
2152.74	296
2153.18	318
2153.62	288
2154.06	273
2154.50	287
2154.94	293
2155.38	292
2155.82	300
2156.26	285
2156.70	283
2157.14	318
2157.58	336
2158.02	325
2158.46	299
2158.89	290
2159.33	319
2159.77	326
2160.21	328
2160.65	342
2161.09	317
2161.53	326
2161.97	320
2162.41	293
2162.85	316
2163.29	315
2163.73	331
2164.17	322
2164.61	322
2165.06	296
2165.50	324
2165.94	327
2166.38	299
2166.82	330
2167.26	350
2167.70	340
2168.14	308
2168.58	307
2169.02	316
2169.46	309
2169.90	295
2170.34	322
2170.78	329
2171.22	307
2171.67	326
2172.11	305
2172.55	290
2172.99	311
2173.43	316
2173.87	338
2174.31	361
2174.75	350
2175.19	377
2175.64	353
2176.08	335
2176.52	333
2176.96	351
2177.40	392
2177.84	394
2178.29	321
2178.73	316
2179.17	301
2179.61	274
2180.05	230
2180.49	241
2180.94	243
2181.38	241
2181.82	238
2182.26	255
2182.70	257
2183.15	285
2183.59	301
2184.03	288
2184.47	299
2184.92	332
2185.36	294
2185.80	285
2186.24	267
2186.69	269
2187.13	264
2187.57	280
2188.01	245
2188.46	283
2188.90	320
2189.34	284
2189.78	289
2190.23	295
2190.67	361
2191.11	460
2191.56	558
2192.00	692
2192.44	759
2192.89	673
2193.33	579
2193.77	515
2194.21	420
2194.66	382
2195.10	360
2195.54	312
2195.99	299
2196.43	314
2196.88	314
2197.32	309
2197.76	297
2198.21	307
2198.65	324
2199.09	325
2199.54	327
2199.98	345
2200.43	334
2200.87	297
2201.31	238
2201.76	258
2202.20	289
2202.65	281
2203.09	283
2203.53	259
2203.98	240
2204.42	273
2204.87	300
2205.31	301
2205.76	285
2206.20	285
2206.64	312
2207.09	321
2207.53	294
2207.98	249
2208.42	269
2208.87	268
2209.31	241
2209.76	271
2210.20	268
2210.65	292
2211.09	282
2211.54	280
2211.98	260
2212.43	261
2212.87	267
2213.32	237
2213.76	263
2214.21	248
2214.65	259
2215.10	229
2215.54	230
2215.99	260
2216.44	249
2216.88	241
2217.33	240
2217.77	230
2218.22	260
2218.66	305
2219.11	316
2219.56	297
2220.00	313
2220.45	290
2220.89	304
2221.34	316
2221.79	306
2222.23	294
2222.68	326
2223.12	315
2223.57	316
2224.02	315
2224.46	301
2224.91	303
2225.36	265
2225.80	266
2226.25	243
2226.69	284
2227.14	329
2227.59	343
2228.03	343
2228.48	306
2228.93	280
2229.38	291
2229.82	266
2230.27	259
2230.72	248
2231.16	237
2231.61	246
2232.06	250
2232.50	263
2232.95	244
2233.40	241
2233.85	242
2234.29	241
2234.74	228
2235.19	226
2235.64	236
2236.08	285
2236.53	329
2236.98	327
2237.43	295
2237.87	346
2238.32	422
2238.77	467
2239.22	427
2239.66	388
2240.11	365
2240.56	325
2241.01	268
2241.46	211
2241.90	222
2242.35	216
2242.80	220
2243.25	224
2243.70	221
2244.15	239
2244.59	261
2245.04	266
2245.49	293
2245.94	270
2246.39	254
2246.84	255
2247.28	266
2247.73	236
2248.18	285
2248.63	313
2249.08	283
2249.53	275
2249.98	291
2250.43	290
2250.88	240
2251.32	249
2251.77	241
2252.22	281
2252.67	399
2253.12	474
2253.57	496
2254.02	531
2254.47	487
2254.92	481
2255.37	398
2255.82	339
2256.27	325
2256.72	343
2257.17	373
2257.62	358
2258.06	317
2258.51	284
2258.96	272
2259.41	295
2259.86	318
2260.31	287
2260.76	331
2261.21	285
2261.66	316
2262.11	371
2262.56	347
2263.01	375
2263.46	397
2263.92	340
2264.37	317
2264.82	297
2265.27	266
2265.72	223
2266.17	230
2266.62	234
2267.07	256
2267.52	221
2267.97	192
2268.42	213
2268.87	248
2269.32	250
2269.77	210
2270.22	209
2270.67	229
2271.13	194
2271.58	218
2272.03	202
2272.48	199
2272.93	211
2273.38	275
2273.83	371
2274.28	428
2274.74	442
2275.19	430
2275.64	336
2276.09	283
2276.54	250
2276.99	292
2277.44	278
2277.90	241
2278.35	231
2278.80	224
2279.25	217
2279.70	216
2280.16	218
2280.61	196
2281.06	200
2281.51	240
2281.96	223
2282.42	210
2282.87	185
2283.32	181
2283.77	196
2284.22	211
2284.68	209
2285.13	215
2285.58	209
2286.03	221
2286.49	198
2286.94	203
2287.39	204
2287.84	231
2288.30	251
2288.75	247
2289.20	231
2289.66	211
2290.11	218
2290.56	187
2291.01	218
2291.47	217
2291.92	239
2292.37	221
2292.83	171
2293.28	172
2293.73	176
2294.19	180
2294.64	160
2295.09	177
2295.55	184
2296.00	179
2296.45	181
2296.91	197
2297.36	215
2297.81	185
2298.27	221
2298.72	254
2299.18	250
2299.63	224
2300.08	207
2300.54	178
2300.99	210
2301.44	229
2301.90	214
2302.35	201
2302.81	208
2303.26	210
2303.72	194
2304.17	210
2304.62	197
2305.08	208
2305.53	221
2305.99	198
2306.44	214
2306.90	217
2307.35	196
2307.81	151
2308.26	151
2308.72	159
2309.17	212
2309.62	187
2310.08	152
2310.53	152
2310.99	185
2311.44	217
2311.90	232
2312.35	210
2312.81	196
2313.26	247
2313.72	277
2314.18	302
2314.63	355
2315.09	386
2315.54	339
2316.00	292
2316.45	250
2316.91	247
2317.36	246
2317.82	251
2318.27	238
2318.73	223
2319.19	227
2319.64	204
2320.10	204
2320.55	181
2321.01	205
2321.47	205
2321.92	192
2322.38	198
2322.83	198
2323.29	187
2323.75	182
2324.20	206
2324.66	194
2325.12	204
2325.57	208
2326.03	192
2326.48	190
2326.94	189
2327.40	187
2327.85	171
2328.31	182
2328.77	211
2329.22	211
2329.68	198
2330.14	189
2330.59	163
2331.05	159
2331.51	163
2331.97	179
2332.42	196
2332.88	211
2333.34	212
2333.79	246
2334.25	225
2334.71	239
2335.17	223
2335.62	218
2336.08	225
2336.54	196
2337.00	187
