MZgrid Int
2001.40	321
2001.82	265
2002.24	253
2002.67	223
2003.09	194
2003.51	179
2003.94	150
2004.36	154
2004.78	212
2005.21	241
2005.63	229
2006.05	222
2006.48	197
2006.90	179
2007.33	199
2007.75	220
2008.17	232
2008.60	226
2009.02	235
2009.45	210
2009.87	202
2010.30	231
2010.72	259
2011.14	236
2011.57	217
2011.99	195
2012.42	197
2012.84	185
2013.27	167
2013.69	194
2014.12	211
2014.54	210
2014.96	190
2015.39	189
2015.81	179
2016.24	192
2016.66	187
2017.09	159
2017.51	125
2017.94	143
2018.36	163
2018.79	159
2019.21	154
2019.64	178
2020.06	203
2020.49	205
2020.92	183
2021.34	170
2021.77	176
2022.19	169
2022.62	164
2023.04	177
2023.47	189
2023.89	175
2024.32	162
2024.75	190
2025.17	179
2025.60	195
2026.02	204
2026.45	198
2026.88	175
2027.30	169
2027.73	157
2028.15	161
2028.58	166
2029.01	169
2029.43	179
2029.86	194
2030.28	178
2030.71	203
2031.14	189
2031.56	192
2031.99	166
2032.42	151
2032.84	168
2033.27	164
2033.70	194
2034.12	166
2034.55	173
2034.98	182
2035.40	173
2035.83	187
2036.26	181
2036.69	158
2037.11	135
2037.54	146
2037.97	175
2038.39	187
2038.82	184
2039.25	160
2039.68	178
2040.10	175
2040.53	179
2040.96	186
2041.39	196
2041.81	192
2042.24	183
2042.67	194
2043.10	186
2043.52	188
2043.95	223
2044.38	201
2044.81	223
2045.23	205
2045.66	189
2046.09	193
2046.52	195
2046.95	208
2047.38	197
2047.80	203
2048.23	202
2048.66	207
2049.09	211
2049.52	182
2049.94	177
2050.37	156
2050.80	177
2051.23	194
2051.66	169
2052.09	170
2052.52	171
2052.94	189
2053.37	190
2053.80	174
2054.23	152
2054.66	162
2055.09	209
2055.52	213
2055.95	189
2056.38	194
2056.81	177
2057.23	190
2057.66	200
2058.09	172
2058.52	171
2058.95	190
2059.38	176
2059.81	163
2060.24	150
2060.67	146
2061.10	165
2061.53	180
2061.96	176
2062.39	172
2062.82	167
2063.25	157
2063.68	171
2064.11	173
2064.54	150
2064.97	162
2065.40	164
2065.83	176
2066.26	171
2066.69	171
2067.12	195
2067.55	159
2067.98	136
2068.41	138
2068.84	180
2069.27	196
2069.70	176
2070.13	170
2070.56	171
2070.99	165
2071.42	175
2071.85	166
2072.28	177
2072.71	170
2073.15	158
2073.58	152
2074.01	179
2074.44	210
2074.87	202
2075.30	214
2075.73	193
2076.16	164
2076.59	145
2077.02	183
2077.46	174
2077.89	157
2078.32	141
2078.75	151
2079.18	160
2079.61	136
2080.04	153
2080.48	174
2080.91	216
2081.34	222
2081.77	221
2082.20	200
2082.64	173
2083.07	177
2083.50	193
2083.93	187
2084.36	183
2084.79	198
2085.23	244
2085.66	300
2086.09	332
2086.52	370
2086.96	425
2087.39	417
2087.82	346
2088.25	261
2088.69	215
2089.12	212
2089.55	207
2089.98	179
2090.42	176
2090.85	200
2091.28	216
2091.71	227
2092.15	237
2092.58	231
2093.01	210
2093.45	211
2093.88	209
2094.31	219
2094.74	198
2095.18	182
2095.61	161
2096.04	165
2096.48	182
2096.91	196
2097.34	205
2097.78	206
2098.21	163
2098.64	142
2099.08	176
2099.51	193
2099.94	200
2100.38	178
2100.81	162
2101.25	211
2101.68	229
2102.11	230
2102.55	210
2102.98	201
2103.42	200
2103.85	181
2104.28	166
2104.72	165
2105.15	152
2105.59	173
2106.02	190
2106.45	210
2106.89	192
2107.32	182
2107.76	184
2108.19	166
2108.63	167
2109.06	181
2109.50	188
2109.93	214
2110.36	218
2110.80	179
2111.23	179
2111.67	197
2112.10	207
2112.54	204
2112.97	191
2113.41	197
2113.84	200
2114.28	185
2114.71	188
2115.15	193
2115.58	174
2116.02	174
2116.46	182
2116.89	187
2117.33	215
2117.76	219
2118.20	192
2118.63	186
2119.07	192
2119.50	194
2119.94	191
2120.38	166
2120.81	192
2121.25	188
2121.68	168
2122.12	152
2122.55	150
2122.99	183
2123.43	167
2123.86	154
2124.30	186
2124.73	158
2125.17	172
2125.61	168
2126.04	178
2126.48	178
2126.92	189
2127.35	184
2127.79	218
2128.23	217
2128.66	239
2129.10	236
2129.54	257
2129.97	269
2130.41	249
2130.85	230
2131.28	224
2131.72	211
2132.16	203
2132.59	176
2133.03	169
2133.47	179
2133.90	206
2134.34	224
2134.78	211
2135.22	208
2135.65	182
2136.09	155
2136.53	142
2136.97	182
2137.40	215
2137.84	203
2138.28	190
2138.72	204
2139.15	229
2139.59	190
2140.03	141
2140.47	120
2140.90	137
2141.34	164
2141.78	155
2142.22	143
2142.66	151
2143.09	180
2143.53	187
2143.97	155
2144.41	158
2144.85	170
2145.29	170
2145.72	163
2146.16	168
2146.60	184
2147.04	167
2147.48	161
2147.92	182
2148.36	187
2148.79	207
2149.23	195
2149.67	181
2150.11	189
2150.55	182
2150.99	178
2151.43	158
2151.87	160
2152.30	192
2152.74	179
2153.18	169
2153.62	177
2154.06	173
2154.50	174
2154.94	152
2155.38	182
2155.82	173
2156.26	168
2156.70	183
2157.14	161
2157.58	178
2158.02	181
2158.46	196
2158.89	157
2159.33	162
2159.77	151
2160.21	150
2160.65	175
2161.09	154
2161.53	141
2161.97	136
2162.41	166
2162.85	150
2163.29	148
2163.73	139
2164.17	138
2164.61	156
2165.06	150
2165.50	160
2165.94	207
2166.38	210
2166.82	213
2167.26	186
2167.70	159
2168.14	162
2168.58	185
2169.02	166
2169.46	156
2169.90	175
2170.34	177
2170.78	158
2171.22	170
2171.67	150
2172.11	160
2172.55	175
2172.99	153
2173.43	164
2173.87	150
2174.31	150
2174.75	167
2175.19	138
2175.64	167
2176.08	185
2176.52	174
2176.96	185
2177.40	192
2177.84	183
2178.29	161
2178.73	168
2179.17	164
2179.61	180
2180.05	183
2180.49	187
2180.94	223
2181.38	217
2181.82	190
2182.26	188
2182.70	195
2183.15	203
2183.59	218
2184.03	236
2184.47	232
2184.92	228
2185.36	207
2185.80	209
2186.24	198
2186.69	191
2187.13	187
2187.57	198
2188.01	202
2188.46	199
2188.90	162
2189.34	150
2189.78	158
2190.23	165
2190.67	186
2191.11	213
2191.56	241
2192.00	198
2192.44	167
2192.89	157
2193.33	142
2193.77	161
2194.21	187
2194.66	182
2195.10	177
2195.54	194
2195.99	176
2196.43	177
2196.88	179
2197.32	175
2197.76	197
2198.21	179
2198.65	176
2199.09	156
2199.54	156
2199.98	167
2200.43	158
2200.87	148
2201.31	157
2201.76	166
2202.20	180
2202.65	191
2203.09	158
2203.53	147
2203.98	141
2204.42	166
2204.87	161
2205.31	155
2205.76	162
2206.20	155
2206.64	176
2207.09	176
2207.53	183
2207.98	186
